序号,微博内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
1881,"
                                                                                                    【孔子教导我们】①做人：己所不欲，勿施于人 ②学习：学而不思则罔，思而不学则殆 ③智慧：小不忍则乱大谋 ④胸怀：君子坦荡荡，小人长戚戚 ⑤待客：有朋自远方来，不亦乐乎 ⑥财富：不义而富且贵，于我如浮云 ⑦谦虚：三人行，必有我师焉。今天孔子逝世2493周年，重温先贤教诲，传承中华文化。 ????????                                            ", 2014-4-11 09:32,138,22,22,微博 weibo.com,AFa6DDngE
1882,"
                                                                                                    #便民信息#【明起可预订五一火车票】清明小长假刚过，五一节小长假又快要来了！今年5月1日至3日放假调休，5月4日上班；大家最快可在明天通过网络和电话，预订5月1日的铁路车票！据广铁预计，今年五一假期出行的人数比清明节还要多，所以打算出行的街坊们得抓紧时间提前订票啦！转发周知！ ????????                                            ", 2014-4-11 09:15,61,14,7,微博 weibo.com,AF9ZLf41Y
1883,"
                                                                                                    #广州城事#【本周六又有招聘会 6000多个岗位等你来！】童鞋们看过来！4月12日9:00-14:00，广州市技能人才服务对接系列招聘活动将在市人力资源市场中心市场举行，面向广大技校毕业生。届时将有约120家企业进场，提供制造业、现代服务业、物流业等岗位达6000多个。详见:O网页链接 ????????                                            ", 2014-4-11 08:56,59,11,1,微博 weibo.com,AF9SkhDWR
1884,"
                                                                                                    #广州要闻#【广州将建黑名单监控环境违法企业】市环保局昨日会同番禺、花都等区环保部门，对7家涉嫌违法排污的企业进行了查处(见图)。今后，市环保局拟将私设暗管偷排偷放、拒不执行行政处罚决定、无证照排污严重污染环境等性质恶劣、情节严重的排污企业纳入黑名单管理，实施动态更新并向社会公开。 ????????                                            ", 2014-4-11 08:02,45,12,10,微博 weibo.com,AF9weEoRH
1885,"
                                                                                                    #广州要闻#【审批“单独二孩”不准搞附加条件】针对近期群众反映的申请再生育要求签订结扎承诺书一事，省卫计委强调，要坚决制止这种做法，只要群众符合规定条件就应批准生育二孩，不能搞附加条件。全省各地人口计生工作机构，不得以未接到上级通知、未出台操作指引等借口，拒不受理群众的再生育申请。 ????????                                            ", 2014-4-11 07:55,66,16,11,微博 weibo.com,AF9tggJwM
1886,"
                                                                                                    #广州早晨#【今晚睇恒大“一飞冲天”】周五到了，美好的周末还会远吗？让我们一齐带上好心情，认真完成这一周的工作吧！今晚19：35，恒大还将在天津奥体中心客场挑战天津泰达！广州队今晚能否“一飞冲天”，在客场成功“复仇”呢？很期待啊有木有！！今日多云，21~28℃。 ????????                                            ", 2014-4-11 07:03,37,5,11,微博 weibo.com,AF98bBsGu
1887,"
                                                                                                    #晚安广州#经历是人生不可或缺的宝贵财富，尤其是那些痛苦的经历。任何经历都是一种累积，累积的越多，人就越成熟；经历的越多，生命就越有厚度。有了失败的经历，我们才会更好地把握成功的时机；有了失去的经历，我们才更懂得珍惜；有了遗憾的经历，我们才不会轻易放弃。祝您晚安。 ????????                                            ", 2014-4-10 22:30,58,8,21,微博 weibo.com,AF5M1FF8G
1888,"
                                                                                                    #羊城风物#【山水豆腐花】到梯面旅游过的街坊，想必都不会错过当地的山水豆腐花吧。梯面豆腐花是一种嫩滑、清甜、具有浓郁豆香味的天然绿色健康食品，因此而深受广大吃货的欢迎。梯面镇里的山泉水中性呈偏碱，用其制作的豆腐花没有豆腥气，口感""丝一般顺滑""。有空去尝尝咯！ ????????                                            ", 2014-4-10 21:45,25,15,19,微博 weibo.com,AF5u0aHvR
1889,"
                                                                                                    #服务知多D#【手机信号被""伪基站""劫持，如何举报？】身处闹市区或人流量大的地方，手机信号却突然消失，恢复后便收到垃圾短信。街坊们要留意啦，伪基站很可能就在您的附近！街坊们可通过如下方式举报：①拨打110向警方举报;②向12321网络不良与垃圾信息举报中心举报;③向通信运营商举报。扩散！ ????????                                            ", 2014-4-10 21:01,31,8,8,微博 weibo.com,AF5c06pSk
1890,"
                                                                                                    #微提醒#【出门前，您的路由器关了吗？】上班出门或者晚上睡觉前，你会把家里的无线路由器关掉吗？你可别以为只有彩电等大家电待机才会耗电，也不能忽视这个不起眼的”小家伙”哦！@广州供电 提醒，路由器如果一年不关，将消耗10.6度电，远超液晶电视及空调的待机能耗。不用wifi就顺手关掉吧！ ????????                                            ", 2014-4-10 20:10,65,35,16,微博 weibo.com,AF4RcgdM3
